-2341.9893270631596
-2052.1133596875193
-2110.0520111429955
-2369.348448468964
-2831.481938112999
-2208.489113979021
-2716.89292788341
-2393.6544534354707
-2811.261070846214
-2172.193088404683
-2318.125363495374
-2580.2737514336977
-2504.6818140331075
-2801.900419421683
-2461.021834340454
-2213.80316086033
-1905.091465285731
-2343.775374663013
-2743.8614279947747
-2385.860982215654
-2043.5965862250207
-2078.934006570117
-2578.4360909304432
-2392.823718566103
-2519.675597353811
-1922.250402791832
-2728.915746521469
-1707.1247031926098
-2623.45495918635
-2531.9075758249714
-3020.2418728701714
-2198.5597318380887
-2587.1036437957587
-1902.3311952454014
-2774.7346632536796
-2521.4700765070975
-2754.590178169154
-2460.5050530926605
-1496.8166605198894
-2094.8838913025365
-2265.6568465540954
-2181.5284863171796
-2458.423652372441
-2650.3971942037588
-2491.1411757694987
-3000.8039285752748
-2215.3679690603944
-3036.9284263096924
-2685.6229196204417
-2312.1615273215866
-1936.6356402801696
-2533.115843815342
-2201.890791326804
-2252.694503098612
-2688.995685859476
-2454.895445193561
-2447.2540842149824
-2195.4622327415896
-1843.2289913029897
-2358.8822151301856
-2653.673899316815
-1790.5777768593082
-2655.023282108751
-2414.55452513235
-2266.4882598250742
-2375.747379935545
-2341.549227631649
-2367.6631057926425
-2486.0976819844527
-2768.0542796024606
-2631.172732768639
-2378.064996459694
-2431.9773563752256
-2817.5442498584007
-2262.444297351675
-2578.155286681152
-2797.7835690206816
-2787.7188605164843
-2616.4281892485956
-3294.368854489801
-2941.7402731074308
-2655.7031943867905
-2827.354213614471
-5019.932824794149
-5593.61640626332
-5501.395112181284
-5535.128294991197
-5662.975939414494
-5488.1323080784905
-5904.698420284541
-6035.711072387056
-5333.677461106835
-5546.328574217569
-5857.531562818334
-6046.001050368133
-5511.422897798114
-5792.305524577723
-5097.530207642941
-5288.003508386588
-6092.787425787904
-5776.021122604402
-6010.149317228344
-6087.928109325183
-5291.829572569854
-5652.851333313604
-5172.322235463627
-5727.443896894204
-5492.607927518441
-5988.207892239025
-5226.9532468388725
-5625.493000698098
-5174.927634907805
-5052.358696622264
-5768.57554219938
-5991.414766151381
-6201.097165750093
-5842.2639349655055
-6179.249547764782
-5633.904256358563
-5520.683184512998
-5710.676588997348
-5380.971876779639
-5820.163583455666
-5704.480718629414
-5794.296636478174
-6072.417357262022
-6238.714183615152
-5832.832446280938
-5706.861210372871
-5929.35945635827
-5828.270369365126
-6105.823023539865
-5926.670430608841
-4988.7226500511215
-5536.559824002044
-5665.7845948404665
-5688.368937369261
-6020.642325723151
-5721.179981632257
-4917.522695848245
-5851.3392377489245
-5653.5456352312485
-4880.709108815949
-4702.907635689517
-3753.7573825317395
-2629.659389963458
-2495.557147964632
-2777.5110875717755
-2384.6338990524823
-2979.3085605076335
-3134.003972382174
-2989.2208046986716
-2333.099872490631
-2795.296876175054
-2711.653885350689
-2981.869963258165
-2843.746853064299
-2905.3349042666764
-2711.745139667727
-2703.0508543132682
-2376.0660371239674
-2678.0398764505194
-2487.2854669293592
-2922.7525201309395
-2437.559130906535
-2507.4611238141038
-2533.7529392861456
-2645.327093540826
-1936.3265351562661
-1970.100172580429
-2559.414614590553
-2453.953308991157
-2437.2922774146814
-2309.8091836340573
-2232.4699421356454
-2473.2050413333627
-1985.8757707298698
-2484.713645930409
-2133.2946473694906
-2440.856691432983
-2944.816773523813
-2408.5388215704393
-2232.7761183512093
-2874.357164991239
-2805.906265623883
-3101.359058174621
-3528.360331754929
-3975.268064406129
-4196.3814033899625
-4362.872994435619
-3663.703744832152
-1912.0293980821448
-1904.9997614664662
-1792.1516141382301
-2468.6122794982625
-2360.867932909164
-1729.551692449236
-2301.2376343439882
-2234.127947045177
-2462.8312335451687
-2787.85622250093
-2586.1555172710923
-2206.1468537663814
-2154.1556838991696
-2983.958290530257
-2130.666082716347
-2258.7054269875634
-2208.025057123329
-2493.516880609383
-2611.1237164632093
-2708.7666050582043
-2287.871541840442
-2366.2455311010076
-2410.7078295175666
-2265.30475381695
-2474.3953516673637
-2786.734585982315
-2330.9442250485376
-1997.8457409162822
-2613.858370003751
-2490.9942010879586
-2636.967919616425
-2641.475026617804
-2546.8225136303126
-2557.5289203271464
-2743.702263535709
-2782.3294483848968
-2360.5870003118207
-2423.262428517115
-1909.035409971783
-2344.1663608493996
-2174.0151326543937
-2632.6383568534475
-2645.5212436536335
-1844.035273348257
-2557.306761476742
-2188.450502233672
-2807.873084398346
-2517.0169081336207
-2742.6003480829704
-2503.789841325298
-2384.780385203535
-2624.725524042146
-2170.6371775693588
-2564.0968384363637
-2192.9983726016244
-1931.0834848043187
-2263.4748152593256
-2593.9237830043444
-2322.8035554122225
-2721.0960084326466
-2669.9531491045623
-2825.1291335806263
-2196.540870061556
-2080.4623153883203
-2289.9428182252855
-2511.5914714842706
-2697.3985180673144
-2730.0331412534656
-1992.642388017561
-2295.2548757180557
-2596.3502030855952
-2760.5203305111636
-2527.7628630053796
-3110.640927432873
-2214.030452223551
-2455.29764230944
-2780.6866100886896
-2683.1061161163107
-2710.2984468423115
-2538.4559805600784
-2469.4656245432093
-2652.9444008990495
-2065.1278830911624
-2745.752505991844
-1698.628391609008
-1158.1232521333218
-2103.634492751814
-1875.3985034448679
-1494.1809460732013
-2387.9688147032325
-2399.85115468842
-2421.1453988926614
-2052.550798133932
-2095.1693036750485
-2988.278107782363
-2630.365078290789
-2382.2556497703517
-2312.6653809919776
-2434.544512158447
-2158.602077749786
-3041.3512466636694
-4106.043534669475
-4587.282510597099
-4847.394966541165
-5040.911988999038
-5671.291369923403
-5422.461384277205
-5577.568912073138
-5345.061453945794
-5410.774188840182
-5849.041930643895
-5527.535532807809
-5235.154750890251
-5834.059089003426
-5981.207663936481
-5039.035066221387
-5716.06168819314
-5992.958516913992
-3367.779170775163
-2464.7644531003875
-2289.0998073061837
-2311.163020138751
-2412.4876288123746
-2061.464109053195
-2560.6165343455755
-2091.082135823499
-2315.3696315657608
-2928.4613500282458
-2293.0183041090177
-2603.62252069914
-2673.357994962665
-2839.6139845574967
-2426.323074378563
-2322.4710271745375
-2113.396601952533
-2533.4766865302913
-2739.3353848478864
-2657.8749483889114
-2238.6548358455125
-2763.172606026083
-2123.451266781795
-2682.296597149902
-2483.3482316485015
-2325.92597104457
-2435.983857570557
-2824.5372863799876
-1909.22322316777
-2614.1094751496066
-1952.506281667258
-2243.2929761660016
-2767.3889552357377
-3027.6881962592656
-2300.8747565102717
-2479.6568283166403
-2391.1289599643633
-2567.559216275955
-2907.119679701404
-2928.9127110146233
-2567.0721692966317
-2222.0226875598105
-3073.616956679443
-2569.450993699025
-2915.49872129326
-3004.3392685495505
-3174.57212258128
-3203.131882398428
-3290.664022211143
-3070.7417984738036
-3464.295637318581
-3269.262078212659
-3171.454692035614
-3747.650686052818
-3984.9040069477005
-4123.927103734148
-4565.539291091689
-4831.266179841317
-5096.645236574578
-5355.912097840284
-5397.173814723198
-5365.598398473993
-5568.740738169156
-5465.17500123102
-5589.016476873912
-5697.7087521695485
-5585.924746763355
-5724.219627167296
-6033.705599014025
-5565.141919702378
-4468.218732589509
-6051.789157170504
-5589.8007240000325
-5314.521153775744
-5830.54455188593
-5379.693605914829
-5788.081941018008
-5915.242311609744
-5918.826929818793
-6039.4826222061665
-4249.7217879016325
-5365.7931610244505
-5793.7191776719765
-5360.618780317182
-5295.140325919008
-5885.8811526431255
-6132.650536120458
-6041.3321150182555
-5288.893503045412
-4747.0218327052235
-5560.5796283902055
-4994.843977239551
-6265.740751177378
-5211.323917749762
-5715.484230422159
-5185.237775015143
-5479.25656544827
-4745.523015508881
-4874.042694045991
-4965.125360360912
-5993.749089418101
-4761.616849093491
-5997.069261126231
-4898.074270089475
-5937.238071294055
-5287.3627750754
-5232.849470588929
-2535.2886606139455
-1811.4925175350304
-2738.4544272340395
-2489.7155671255036
-2698.868421597104
-2551.8937908296366
-2274.6355772710017
-2688.241316315741
-2291.3246134547217
-2388.191729122608
-2729.52945272097
-2960.398068055089
-2693.735017276024
-3103.0715650441853
-2996.8537842738974
-2922.187869047644
-3415.8565009018203
-3567.085393147927
-3825.8690226565486
-3818.26346322839
-4080.0569059358254
-4266.692745490325
-4351.57683018734
-3588.382651993964
-2068.5315464041737
-2537.821715936191
-2675.4226089365247
-2283.976561412414
-2868.4231011475204
-3056.0008226432997
-3722.035095446526
-3863.033080575635
-4961.112053552977
-4927.935243419133
-4041.1727203489077
-3702.184095051538
-2849.224927219935
-2769.064737896377
-2486.183876908928
-2437.2316225993213
-2394.4707715291515
-2637.8128106744566
-2423.729735079256
-2815.2483221327466
-2477.6532969829555
-2859.89020413472
-2625.9331268181127
-2309.2844798514875
-2836.8146360048945
-2034.2095173143316
-2294.596513229049
-1924.4317139582195
-2885.764369391506
-2443.3162720495548
-2639.2867086333404
-2466.1785791233156
-2630.7086586173496
-2275.5174863398342
-2745.168960167206
-2177.7295593400554
-1804.2782497418514
-1054.604064118972
-1429.304481212235
-1266.1527806128784
-894.3343446851218
-882.0690339923976
-1399.0780378681136
-1117.2087275936503
-1901.2774877269874
-2328.3008210737094
-1733.4544690951466
-1912.7844465422763
-1364.910260126594
-1946.4688142646955
-2021.3732759992108
-2105.254097983906
-1518.1009132978606
-1532.9468759231124
-1329.0494375163726
-1707.2410429682454
-1821.4175235389578
-1164.9092845904486
-1315.3660186810469
-1957.7873911992874
-1719.5329605253805
-1898.9781765801495
-1575.630070411216
-1636.3464814385507
-2384.122457005518
-3133.001719886456
-3931.3756155862357
-4486.452558677436
-4581.818673214306
-5701.405695434428
-5685.483857169276
-5646.792055440364
-5907.955928424954
-5598.116307070374
-5783.0281043880805
-5732.298410086892
-5669.134459565824
-5622.284935597492
-4328.115692093221
-5664.6012713355885
-5328.658432061614
-5914.557668727778
-5885.158696609066
-5911.086216494438
-5791.2938449916755
-3051.831273616948
-5528.091598997053
-2733.2784294898665
-5645.988504971083
-5385.732485189525
-2012.8807925654378
-5870.846253855791
-4259.21848207081
-5511.017112861468
-2668.0022874491247
-5733.352757129899
-2049.483054798076
-2490.8448177728897
-5704.012306742107
-5843.362899156524
-5703.184422464807
-5829.579438876635
-5963.36068191503
-5790.6683229297
-6202.418642226519
-6194.1039719921
-2151.052895518927
-3086.481956972342
-3899.4355825512744
-5459.460247367599
-5741.881275915652
-5451.60971894315
-5813.078398213377
-5835.269817482728
-6059.644039474697
-3248.6869629365137
-5399.033201206794
-4817.536961971668
-3066.35963796261
-5999.112466089937
-5646.20159199095
-5455.362712135252
-5795.094371102731
-1570.5730587895484
-5442.7147153420165
-5479.112240187805
-6359.4924989942065
-5882.380654767192
-5685.723256915034
-3225.7538858313414
-5355.6616275224915
-5739.24285506492
-6002.133266166549
-4869.98713456754
-3880.952608629453
-5635.297668335626
-4064.760803275637
-6133.671245356884
-5792.594865576821
-5344.262312685563
-5077.214386228008
-5577.476281188746
-6074.294566829298
-5876.484650414918
-5613.25641435756
-2390.7953570172194
-4086.3935059868836
-5912.735391901382
-5390.050654702974
-5828.382619741005
-733.4907885176215
-6282.726261377092
-447.8178697839817
-1420.2751553312983
-1906.8001223237393
-5930.795352029306
-2467.0753268051635
-5984.748762312365
-1660.5248863676686
-5620.661436069643
-2990.3624584280346
-6016.472672816279
-1352.2259701671824
-4554.199637331245
-4650.804653313166
-5757.51423667382
-937.9058056101303
-1372.1014832126982
-1328.6618308018465
-1083.4065268118009
-933.2110971436035
-1446.8457044573065
-893.1908682116572
-100.90363763279777
-168.26683278820587
-1716.1666814233386
-1733.9348454290937
-319.2487410172559
-2043.834060958569
-431.8202536234948
-2039.729496698426
-2107.7147198024045
-2451.1248142363725
-1723.5070834229386
-2178.8230945213268
-664.5881490105938
-1089.454404929284
-548.6437312339717
-585.3909542856787
-1271.7698623475894
-1444.0442399948004
-1732.826177699177
-1793.9045837092142
-2190.020241358759
-2433.312741262601
-1510.4275881209367
-497.4915753313373
-385.08153026195214
-146.83978263363815
-371.6497315168775
-84.11291570741065
-133.05837181401705
-1273.865088909345
-303.4059461107306
-845.9397593054056
-492.62197267852156
-666.8991282548664
-45.51475814309735
-765.5877790544334
-914.1625807807088
-889.3204134676569
-843.0729203357117
-1037.1989906355554
-1088.8703449739596
-1358.7602516223387
-1396.739064930627
-1045.734059593576
-1311.985915764161
-1244.8289257862673
-1384.446015671228
-1497.006047480568
-1095.8620720713805
-1724.3196554914207
-1906.9696611398576
-1877.808835632933
-1092.3406397284452
-2014.104816372336
-2043.3258312726925
-443.4120314707394
-65.92619334089062
-2005.3117159524625
-101.32572543253471
-1963.5154565697442
-1788.4226298559267
-479.99066033601264
-347.2376103683747
-67.01657145092527
-98.08020369847623
-103.13928444659643
-147.74193112493873
-122.55315859317702
-2131.5777806764963
-1954.3126072027135
-151.82432994072508
-2436.9295874694244
-2476.1501870882753
-2145.880981441784
-2087.1053650691565
-1719.500323524978
-299.232371115518
-1846.378322957899
-2410.3471083973
-2046.8000206755125
-2196.4048838769327
-1834.957745248301
-2503.321677553992
-710.5822649957365
-455.96882449474504
-2287.060947838975
-1078.985679267116
-2227.606444600537
-1340.3292293362174
-203.51411635513836
-2313.0254041710677
-2209.2180349010428
-1110.6534224133782
-3057.728850174776
-3549.3535747414667
-1604.2514446754205
-4274.915817461638
-2947.9527613655423
-1961.3115161141998
-2251.7104944341454
-113.56552050192273
-634.7048764629366
-2057.08163582752
-2419.360410314367
-445.1835340633097
-2575.6933124874436
-3312.936207062714
-484.05523026684943
-2318.6892047200818
-3637.117494181558
-4296.341735310953
-3739.3779578520525
-327.22586028991503
-4215.148195643133
-2554.672562291228
-4307.72728765131
-5306.724412105483
-5530.783402205871
-3719.4224045859673
-833.8892388449982
-3572.4646959437678
-1860.1275880996873
-3990.518399653654
-699.3014603188087
-2566.237472422912
-1922.9438488428018
-18.64473958342224
-2227.5497718467163
-1975.8312737766068
-46.27661209562872
-177.85426888893866
-2054.6904160794397
-1953.942830259508
-2055.6766215068246
-1917.7510068786635
-222.47133917942125
-2205.691920986618
-1770.0937548936163
-2301.384751221627
-2433.1321958643243
-102.50282131016314
-408.2403713815994
-158.80605424785577
-215.08329311916236
-214.26751872070312
-85.75848499034296
-121.55365818764255
-270.9460544134656
-2548.4387206110255
-2688.6600872033314
-56.93081841536192
-2531.149016469378
-2720.3819499732936
-671.5199333639183
-2900.2328050123488
-129.46594295205725
-2660.042383650678
-56.16324566029378
-284.32466572180516
-2485.582416780643
-2583.854030676418
-2118.884450550516
-146.8758015947537
-2109.871830018245
-128.67219469392285
-54.486908108223275
-2035.3051748684445
-958.6565246167261
-333.3276626619296
-523.3470758595623
-583.322697091956
-566.7128923304541
-1525.4544759288897
-549.7713483212202
-2411.5062506074496
-194.8954611764817
-731.3429170931063
-907.46300739043
-1942.6770132580448
-973.4566615367693
-1244.8692075662043
-1091.9464335464475
-2083.9421489094025
-1748.770758432668
-648.6752666788882
-2343.1124764723713
-403.2985284913121
-2604.304048625009
-1989.490929726423
-950.4022395832285
-1809.9718867645026
-2225.989235442287
-2302.8635027681544
-2135.973033513142
-1084.3818574871357
-1980.7623295819667
-561.4087518265035
-2287.452738363746
-1113.4551099382795
-1954.6485820118469
-1229.0284433765248
-1906.8314358570337
-2725.5596481294187
-2504.3301176608807
-3410.5649649930365
-4538.630108921585
-4690.625574267991
-5071.2853764240035
-811.730806779254
-4562.89557415475
-4473.779856592705
-5224.770639340171
-5148.163062242851
-5501.957998773412
-4599.454297284157
-267.0249924704895
-270.1108954683175
-73.82347231183606
-111.57643925644226
-233.3843557950229
-9.058288071900531
-1833.4951058455422
0.0
-1644.1828974639072
-2261.6792526936174
-2155.4337000279716
-19.03621783183086
-104.6106173890553
-211.10584504727066
0.0
-239.82518734161238
-1903.2651358395221
-1720.2187279527086
-110.56037639530577
-391.9571700569485
-1793.1567761490578
-442.34677712468516
-1610.8863825337498
-1785.237081377947
-524.18587997636
-2485.9885953117832
-1777.8738792153806
-1405.6228148406651
-1939.2001658048341
-217.4539872023843
-1853.2950772099416
-903.6876949686708
-309.24637600809746
-1655.0974077977319
-1869.3165557624263
-575.9380224551755
-185.37004231913366
-966.9115023577918
-1509.1642533952208
-1999.0923584698423
-344.0131426652191
-1006.352461268195
-2069.0621298217025
-1262.9357143305958
-1950.5473507351105
-1947.130276979231
-1017.9147668746035
-369.23605869323393
-2011.7570449889622
-851.532454302951
-1467.7682023801333
-1766.1062625452366
-1592.5469792573756
-2656.4757041858165
-2202.753529785828
-1753.51063979735
-2862.2182123978605
-2753.1910123375487
-1334.3165365224788
-2786.534503545961
-2390.896699988815
-2366.1714621782485
-3083.752796499731
-2773.2154194921673
-2865.941693835121
-2830.3218464332044
-1480.5711152437777
-1573.1662560583054
-764.5245529197539
-1853.0888286560817
-1218.018998361093
-1058.0140881540613
-2194.996768408859
-1095.5753034962001
-1447.9303900039342
-1196.0263774230614
-1684.736190782072
-1693.6397507181628
-2137.0568937090156
-2305.9498972971182
-3190.927756334349
-1412.3476810797672
-3449.5698664300517
-2989.1158189142
-2859.1521343426757
-3958.3942827770143
-3530.5988674904056
-2991.717262417546
-3062.456201854861
-1697.028888545307
-647.3298290399671
-994.0983530714369
-212.15414772350158
-120.83106090011493
-666.8007749708964
-525.2989726252115
-241.34460114570126
-1823.0836464735962
-2304.5619686056866
-2049.0172490850414
-1887.3504617557192
-205.02022682963366
-2452.5627519215714
-1407.1719365542792
-2377.5464212924167
-1321.6422319478365
-1655.0722554272656
-411.12410119343616
-1069.0341618581647
-1673.4374399192727
-490.489798595177
-1998.2370308356733
-1008.1002281673801
-1889.3530866579358
-1831.9574202186213
-2325.627036843917
-1471.276769657111
-1441.689235793331
-2212.3783616408155
-509.87592310728826
-1129.6217359275472
-583.3408014978829
-1792.5060056643558
-488.3076288526875
-1713.2283249794382
-1786.853562768584
-479.47682935109066
-1323.4000018256897
-1069.2744539275668
-572.0522026767742
-922.4837696370064
-1717.216608598403
-1108.6203548836409
-1429.9110283311404
-2054.3527754084926
-1750.0502944583984
-1632.975882311802
-1894.8886640337041
-1901.0207962274606
-2176.4794866053335
-2168.963193782572
-1908.6479064689315
-3226.9038638083484
-1612.4798395890039
-3608.138003102014
-2895.615750291507
-4266.37428508576
-3949.9660378354392
-2552.0231862349633
-2591.1325543403705
-2455.2935659702985
-1200.7982297887934
-1946.854035799649
-490.97505959295347
-2123.8658741934287
-1776.0277115437257
-714.5830896412698
-1647.0646171688024
-1335.689118298536
-1655.9389256241684
-1051.4440871353665
-731.1532209401865
-752.86429400232
-1713.2864835437724
-862.5772928280275
-1505.2850782455876
-1568.2406879049583
-791.3215834221917
-590.0355503872344
-1650.2130328951055
-231.44374240079253
-610.7842034223926
-833.0438100718713
-1209.2501751365448
-1241.8472472157662
-408.0855755275627
-973.5535854241373
-1277.6336072354043
-768.2524527480767
-1785.1167294631557
-1663.693454939901
-1521.8404505577116
-431.51503364437076
-1188.908660082931
-1717.1759491187547
-1603.795493348159
-1746.6080087646762
-770.8675325647986
-2197.022515989764
-1987.1373397530517
-2222.383433041434
-2144.5648223378016
-2268.9463028722066
-2614.5514644264517
-2632.885138915299
-1532.6018101874158
-2184.4970395570003
-377.4940049187205
-167.3952353504696
-1361.5168466334196
-962.0502045016615
-2043.8006610749828
-279.22528606217537
-790.4250816271791
-1330.5264424900013
-278.09691482342555
-186.72366108939337
-1914.2623836202667
-1940.808523803808
-253.10438633490463
-1788.0878514724736
-111.66853843496958
-323.7498714040291
-260.4665665817573
-1497.0627485312284
-1549.5335926097498
-1169.656922877198
-1935.1933434655905
-1980.8183890054722
-1580.5540136520697
-367.333434010126
-936.7512612578374
-294.4226703517402
-362.35840457766494
-809.6870150798627
-246.50318461278852
-676.7838658093509
-1326.2146573692419
-1844.1415489583253
-2678.304862551996
-2460.8490321146696
-3405.459781222667
-3768.178530730647
-4045.481425983874
-3736.0700053749665
-2401.6244787126325
-1426.8397409712857
-749.7608245039123
-595.4777265419405
-685.9872844978408
-2025.4255486259858
-639.7273154961839
-714.6198563128571
-431.49220154173054
-540.2701749765232
-1553.8686571268302
-735.9469885272039
-474.53543609114945
-504.3495085929968
-1080.5873663442362
-1169.0835242375308
-938.1956103871504
-1861.380162282881
-1938.6397866919256
-1210.4951222822224
-1929.0539348412694
-820.5851490940024
-1681.4803142418273
-2199.9177282193255
-2598.20323896427
-2233.15120212732
-1500.7342684822904
-3041.04819181069
-3488.3207373422415
-2557.160496638273
-4949.658889083081
-4058.3732316389514
-2178.5152566964725
-5422.9538031664215
-5402.092532158817
-3611.5976267393735
-4006.6140499762887
-1619.4802258343154
-5083.046700641755
-3760.6993486322804
-5875.822560343085
-5450.012551609382
-4618.706508373978
-4764.452794235932
-1414.3468216425642
-5300.161539196355
-5982.656874243797
-4186.4404024935775
-3651.291669040115
-5060.421536486671
-2573.031044967834
-5958.013273110379
-6009.335562453482
-5892.727584801359
-5315.60101234699
-5353.628190878544
-6165.885027361094
-5959.947001046038
-5372.354425067246
-5466.29336331833
-6015.3930666586775
-5860.147172041679
-5474.562735297407
-4230.738312018714
-5734.284585588525
-5763.848648138037
-5867.028147789868
-5751.007938217104
-951.4611154620675
-4782.180130286875
-1929.570039765908
-6199.901165356163
-3273.9920977427805
-5458.969131024645
-935.6845891287904
-4473.319372622662
-6190.881039578707
-6161.681619884847
-5663.117192179495
-4620.432605913314
-5840.142442691938
-5400.3351599028065
-5836.949666280813
-4571.279856070669
-5401.537956994508
-5627.0571416414705
-6285.538453417616
-5631.821700560887
-3728.359369589868
-5655.477781547995
-5828.946704785377
-6040.685952597754
-3908.979822460408
-2341.1850698838552
-5715.496978834292
-3563.061641864081
-4650.988111734138
-5137.962352258647
-4411.064842093324
-2306.1547876729965
-3323.414680212242
-2995.182820551688
-5726.257726302775
-5621.189001847171
-4464.814941786419
-5858.696337287771
-5460.055863923
-4304.233077484107
-5644.360194949085
-5411.409230976594
-4011.1542889557727
-5644.1628119637735
-5013.616356311216
-6180.421027566442
-5211.95288948738
-4314.626135137353
-5887.411727700316
-4743.348730286488
-5914.899051711417
-4783.761630223455
-5232.567988075939
-3933.448731495303
-6189.683592772577
-5918.285236447632
-3146.549680788838
-3514.2895707693156
-3308.010739241384
-5750.036340288785
-725.6967418395377
-5648.310293764302
-3785.9007517556065
-651.7880087164815
-234.2262652664629
-127.77790931202622
-543.5808134214856
-487.4005897019578
-251.29872047492992
-216.47423372798477
-438.9100620962127
-310.2506591663882
-129.1305750944323
-175.8235522144068
-475.82157000090376
-696.7742536345219
-411.6022052844229
-289.1596023453815
-174.61887667831795
-147.73329800223115
-223.24025609304994
-429.69536610802163
-321.29877426253154
-215.22627404714595
-240.59320346510464
-325.34217872644956
-402.3007692024963
-481.86231267789617
-695.0055926160315
-493.63399605081497
-646.3619715355846
-343.07442838347583
-260.254794689632
-331.4464979200867
-436.9375765925625
-292.48213732646235
-399.1884941466661
-148.12313145580055
-295.5504288718446
-254.7528712694368
-232.4804935072697
-245.67811175266883
-379.89888292548363
-206.82472299417103
-315.42188685218844
-474.11605990391445
-206.89228858852138
-174.59178915790469
-195.6872757280222
-445.7671928989125
-386.90492130605827
-101.31527328079407
-224.62000266823594
-383.78263344052885
-251.41958021037712
-197.0356118614576
-202.3754706024517
-713.3433504829138
-93.94465016177902
-356.7378649834659
-258.2759318031399
-148.6258589426656
-588.6927073793286
-82.90432822192562
-513.3616048188802
-109.88681585780033
-417.7533264807304
-331.69083184211013
-165.6056399279908
-387.88588771479857
-294.6586132069795
-399.7406798086442
-389.29336620847863
-342.85771732633634
-356.35657581534014
-683.0354789019302
-91.6776487458734
-178.29058381233554
-443.2558794246153
-280.34024287871904
-319.81130742512477
-315.89141750066307
-403.0168473384175
-347.17831138549695
-326.50942633312957
-506.0649270487035
-268.188653146385
-221.96648930182874
-138.39637273234482
-157.34246443612557
-252.8611154168636
-498.4578216150729
-127.89835522639831
-83.05493591419761
-138.90410349787152
-220.93444907148262
-395.1397407741574
-142.92977365216717
-128.89182420621557
-201.407526064773
-215.58874289407086
-277.8361245856419
-137.25902507542264
-444.47351636848106
-204.58369980640032
-197.25339608535276
-183.69439676366036
-264.1969546557476
-55.33193251589583
-174.0894098623607
-435.0932104344602
-177.3497074330582
-67.24192176661495
-18.70504737413646
